phi_a, theta_a, psi_m, x, y, -h_b, u, v, w, a_bias_x, a_bias_y, a_bias_z, gyro_bias_x, gyro_bias_y, gyro_bias_z, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_p, gyro_q, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
-0.0635914675207, -0.0518143324803, 0.0385660773014, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.63, 1.832, 1.52, 1.921, 1.823, 1.118, 1.63, 1.832, 1.52, 1.921, 1.823, 0.0287138712, -3.0005995404, 7.6163543358, 1.16308643111, -1.31702434111, 0.745254961111, -2.088, -54.114, 55.68, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.91, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0385660773014, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.63, 1.832, 1.52, 1.921, 1.823, 1.118, 1.63, 1.832, 1.52, 1.921, 1.823, 0.1722832272, -2.8570301844, 7.7455667562, 1.15942124278, -1.31702434111, 0.734259396111, -2.088, -54.114, 55.68, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.91, 983.743338431
-0.0635914675207, -0.0518143324803, 0.050067055941, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.2656033086, -2.8570301844, 7.860422241, 1.16186470167, -1.31091569389, 0.729372478333, -2.668, -53.244, 57.072, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.92, 983.743338431
-0.0635914675207, -0.0518143324803, 0.050067055941, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.4019941968, -3.0077780082, 8.003991597, 1.16308643111, -1.29869839944, 0.718376913333, -2.668, -53.244, 57.072, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.92, 983.743338431
-0.0635914675207, -0.0518143324803, 0.050067055941, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.5599204884, -3.0221349438, 8.3054872446, 1.15697778389, -1.26815516333, 0.715933454444, -2.668, -53.244, 57.072, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.93, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0490534667664, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.6173482308, -3.1010980896, 8.4275211972, 1.16919507833, -1.22417290333, 0.714711725, -2.668, -54.346, 56.318, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 20.0, 0.0, 1574404932.93, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0490534667664, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.3014956476, -3.0005995404, 8.3054872446, 1.16430816056, -1.14231703056, 0.698829242222, -2.668, -54.346, 56.318, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 20.0, 0.0, 1574404932.93, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0490534667664, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.6245266986, -3.2087751066, 8.291130309, 1.16552989, -1.07634364056, 0.696385783333, -2.668, -54.346, 56.318, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 20.0, 0.0, 1574404932.94, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0635884761075, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.3876372612, -3.2231320422, 8.219345631, 1.17408199611, -1.01159198, 0.682946759444, -3.538, -55.564, 57.246, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 20.0, 0.0, 1574404932.94, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0635884761075, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.8111668614, -3.481556883, 8.470592004, 1.17286026667, -0.987157391111, 0.680503300556, -3.538, -55.564, 57.246, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 20.0, 0.0, 1574404932.94, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0635884761075, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.8470592004, -3.194418171, 8.4993058752, 1.17774718444, -0.940731672222, 0.678059841667, -3.538, -55.564, 57.246, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.95, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0635884761075, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.9619146852, -3.481556883, 8.4203427294, 1.176525455, -0.866206176111, 0.675616382778, -3.538, -55.564, 57.246, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.95, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0689626313895, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 1.118, 1.612, 1.784, 1.52, 1.92, 1.823, 0.71784678, -3.3308090592, 8.3700934548, 1.16675161944, -0.825889104444, 0.669507735556, -3.886, -56.26, 54.926, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.95, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0689626313895, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 0.7752745224, -3.4241291406, 8.4275211972, 1.154534325, -0.785572032778, 0.667064276667, -3.886, -56.26, 54.926, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.96, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0689626313895, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 0.9116654106, -3.6538401102, 8.7649091838, 1.15209086611, -0.74769842, 0.656068711667, -3.886, -56.26, 54.926, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.96, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0785464438396, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.471585899, -3.6897324492, 8.3485580514, 1.15697778389, -0.717155183889, 0.651181793889, -4.524, -57.478, 55.796, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 978.0, 0.0, 24.0, 22.0, 0.0, 1574404932.97, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0785464438396, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.7084753364, -3.6897324492, 9.116654106, 1.15086913667, -0.664620817778, 0.647516605556, -4.524, -57.478, 55.796, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404932.97, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0785464438396, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.5505490448, -3.5030922864, 9.0305124924, 1.14964740722, -0.604756075, 0.647516605556, -4.524, -57.478, 55.796, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404932.97, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0785464438396, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.399801221, -3.5676984966, 9.0305124924, 1.14598221889, -0.529008849444, 0.63774277, -4.524, -57.478, 55.796, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404932.98, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0837341506738, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.4069796888, -3.6107693034, 9.2745803976, 1.13865184222, -0.48380486, 0.630412393333, -4.756, -56.666, 55.448, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404932.98, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0837341506738, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.399801221, -3.6681970458, 9.2530449942, 1.14109530111, -0.436157411667, 0.623082016667, -4.756, -56.666, 55.448, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4929.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404932.98, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0837341506738, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.7300107398, -3.4743784152, 9.2817588654, 1.12399108889, -0.364075374444, 0.610864722222, -4.756, -56.666, 55.448, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404932.99, 983.743338431
-0.0635914675207, -0.0518143324803, 0.101709674251, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.8879370314, -3.517449222, 9.7124669334, 1.12765627722, -0.30787582, 0.602312616111, -5.742, -56.26, 56.202, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404932.99, 983.743338431
-0.0635914675207, -0.0518143324803, 0.101709674251, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.6438691262, -3.4313076084, 9.367900479, 1.12276935944, -0.232128594444, 0.594982239444, -5.742, -56.26, 56.202, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404932.99, 983.743338431
-0.0635914675207, -0.0518143324803, 0.101709674251, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.471585899, -3.3451659948, 9.4181497536, 1.11543898278, -0.156381368889, 0.586430133333, -5.742, -56.26, 56.202, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404933.0, 983.743338431
-0.0635914675207, -0.0518143324803, 0.101709674251, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.4213366244, -3.266202849, 9.403792818, 1.10810860611, -0.10995565, 0.574212838889, -5.742, -56.26, 56.202, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404933.0, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0968744964595, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.1413763802, -3.266202849, 9.4683990282, 1.11177379444, -0.04398226, 0.559552085556, -5.394, -55.506, 57.246, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 980.0, 0.0, 24.0, 24.0, 0.0, 1574404933.01, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0968744964595, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.040877831, -3.086741154, 9.2458665264, 1.10199995889, 0.00610864722222, 0.548556520556, -5.394, -55.506, 57.246, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4923.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404933.01, 983.743338431
-0.0635914675207, -0.0518143324803, 0.0968744964595, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 0.9475577496, -3.2159535744, 9.080761767, 1.09222612333, 0.0720820372222, 0.531452308333, -5.394, -55.506, 57.246, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4923.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404933.01, 983.743338431
-0.0635914675207, -0.0518143324803, 0.105465394234, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 1.118, 1.593, 1.757, 1.52, 1.921, 1.823, 0.8111668614, -2.9001009912, 8.9874416856, 1.08489574667, 0.112399108889, 0.525343661111, -5.974, -56.434, 55.216, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4923.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404933.02, 983.743338431
-0.0635914675207, -0.0518143324803, 0.105465394234, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.5814558918, -2.8929225234, 8.8008015228, 1.07878709944, 0.136833697778, 0.514348096111, -5.974, -56.434, 55.216, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4923.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404933.02, 983.743338431
-0.0635914675207, -0.0518143324803, 0.105465394234, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.6173482308, -2.9359933302, 8.6428752312, 1.07023499333, 0.149050992222, 0.493578695556, -5.974, -56.434, 55.216, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4923.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404933.02, 983.743338431
-0.0635914675207, -0.0518143324803, 0.105465394234, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.5670989562, -2.8283163132, 8.4993058752, 1.06290461667, 0.177150769444, 0.482583130556, -5.974, -56.434, 55.216, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4923.0, 407.0, 980.0, 0.0, 22.0, 24.0, 0.0, 1574404933.03, 983.743338431
-0.0635914675207, -0.0518143324803, 0.106624520371, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.4091726646, -2.7349962318, 8.4634135362, 1.05557424, 0.178372498889, 0.466700647778, -5.916, -55.274, 56.202, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 978.0, 0.0, 22.0, 28.0, 0.0, 1574404933.03, 983.743338431
-0.0635914675207, -0.0518143324803, 0.106624520371, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.5168496816, -2.6991038928, 8.506484343, 1.05190905167, 0.17592904, 0.453261623889, -5.916, -55.274, 56.202, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 978.0, 0.0, 22.0, 28.0, 0.0, 1574404933.03, 983.743338431
-0.0635914675207, -0.0518143324803, 0.106624520371, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.4737788748, -2.6847469572, 8.4490566006, 1.04580040444, 0.168598663333, 0.443487788333, -5.916, -55.274, 56.202, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 978.0, 0.0, 22.0, 28.0, 0.0, 1574404933.04, 983.743338431
-0.0635914675207, -0.0518143324803, 0.120407479078, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.5096712138, -2.476571391, 8.5280197464, 1.03113965111, 0.161268286667, 0.423940117222, -6.786, -56.086, 55.854, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 978.0, 0.0, 22.0, 28.0, 0.0, 1574404933.04, 983.743338431
-0.0635914675207, -0.0518143324803, 0.120407479078, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.4737788748, -2.5411776012, 8.5495551498, 1.03358311, 0.146607533333, 0.421496658333, -6.786, -56.086, 55.854, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 978.0, 0.0, 22.0, 28.0, 0.0, 1574404933.04, 983.743338431
-0.0635914675207, -0.0518143324803, 0.120407479078, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.4594219392, -2.440679052, 8.6428752312, 1.02380927444, 0.120951215, 0.405614175556, -6.786, -56.086, 55.854, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 980.0, 0.0, 22.0, 26.0, 0.0, 1574404933.05, 983.743338431
-0.0635914675207, -0.0518143324803, 0.123711907819, 361329241.0, -970814238.0, 232.227246614, 0.0, 0.0, 0.0, 0.497396033862, 0.610313332356, 9.57155361049, 0.0549656077056, -0.210064160678, 0.0653869598667, 0.0, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 1.118, 1.577, 1.725, 1.52, 1.921, 1.823, 0.5814558918, -2.3760728418, 8.7720876516, 1.01281370944, 0.105068732222, 0.384844775, -6.902, -55.506, 57.014, 982.10262795, 361329241.0, -970814238.0, 268231.0, 9.0, 30.0, -11.0, 3.0, 4926.0, 407.0, 980.0, 0.0, 22.0, 26.0, 0.0, 1574404933.05, 983.743338431
