p_n, p_e, -h_b, Vt, alpha, beta, phi_a, theta_a, psi_m, p, q, r, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_q, gyro_p, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0678592490052, -0.209457350356, 0.227557112998, 0.00381179586667, 0.0251431919667, -0.00572991109444, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3876372612, 1.5361921092, 9.547362174, 0.0537560955556, -0.206472276111, 0.054977825, -12.934, -55.854, 51.852, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4899.0, 847.0, 912.0, 0.0, 20.0, 24.0, 0.0, 1574417974.51, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0669868197099, -0.217000194135, 0.227557112998, -0.00229685135556, 0.0275866508556, -0.00328645220556, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.3804587934, 1.615155255, 9.5545406418, 0.0561995544444, -0.212580923333, 0.0574212838889, -12.934, -55.854, 51.852, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4899.0, 847.0, 912.0, 0.0, 20.0, 22.0, 0.0, 1574417974.52, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0652325766275, -0.223483418599, 0.225458366283, -0.00474031024444, 0.0226997330778, -0.00206472276111, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.35892339, 1.6654045296, 9.4827559638, 0.0513126366667, -0.215024382222, 0.0586430133333, -13.05, -56.898, 53.766, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4899.0, 847.0, 912.0, 0.0, 20.0, 22.0, 0.0, 1574417974.53, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0625221950983, -0.218928448573, 0.225458366283, -0.0108489574667, 0.0373604864111, -0.00328645220556, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.3302095188, 1.615155255, 9.4683990282, 0.06597339, -0.221133029444, 0.0574212838889, -13.05, -56.898, 53.766, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4899.0, 847.0, 912.0, 0.0, 20.0, 22.0, 0.0, 1574417974.53, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0719738829688, -0.226443080103, 0.225458366283, -0.0206227930222, 0.0300301097444, -0.00450818165, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.430708068, 1.7084753364, 9.5330052384, 0.0586430133333, -0.230906865, 0.0561995544444, -13.05, -56.898, 53.766, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4899.0, 847.0, 912.0, 0.0, 20.0, 22.0, 0.0, 1574417974.54, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0749765991961, -0.22687489419, 0.223163051319, -0.0181793341333, 0.0312518391889, -0.00572991109444, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.4594219392, 1.7084753364, 9.511469835, 0.0598647427778, -0.228463406111, 0.054977825, -12.702, -55.97, 53.012, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 20.0, 22.0, 0.0, 1574417974.54, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0645786680628, -0.232153304268, 0.223163051319, -0.0194010635778, 0.0312518391889, -0.00450818165, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.35892339, 1.7730815466, 9.5617191096, 0.0598647427778, -0.229685135556, 0.0561995544444, -12.702, -55.97, 53.012, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 20.0, 22.0, 0.0, 1574417974.55, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0719735806623, -0.228011990446, 0.231607225722, -0.0267314402444, 0.0275866508556, -0.00939509942778, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.4235296002, 1.7012968686, 9.4325066892, 0.0561995544444, -0.237015512222, 0.0513126366667, -13.282, -56.318, 52.49, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4896.0, 847.0, 912.0, 0.0, 20.0, 22.0, 0.0, 1574417974.55, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0693107506304, -0.230777935225, 0.231607225722, -0.0230662519111, 0.0324735686333, -0.00572991109444, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.4019941968, 1.7443676754, 9.4971128994, 0.0610864722222, -0.233350323889, 0.054977825, -13.282, -56.318, 52.49, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4896.0, 847.0, 910.0, 0.0, 20.0, 24.0, 0.0, 1574417974.56, 985.143090857
361330013.0, -970814131.0, 222.164131162, 0.0, 0.0, 0.0, -0.0678907926245, -0.221835487807, 0.225601243836, -0.0169576046889, 0.0275866508556, -0.00939509942778, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.394815729, 1.6797614652, 9.619146852, 0.0561995544444, -0.227241676667, 0.0513126366667, -12.992, -56.608, 54.172, 983.311506235, 361330013.0, -970814131.0, 262258.0, -7.0, -31.0, 68.0, 3.0, 4896.0, 847.0, 910.0, 0.0, 20.0, 24.0, 0.0, 1574417974.56, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0669091955479, -0.218935918806, 0.225601243836, -0.0242879813556, 0.0275866508556, -0.00206472276111, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.3804587934, 1.6366906584, 9.5617191096, 0.0561995544444, -0.234572053333, 0.0586430133333, -12.992, -56.608, 54.172, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4896.0, 847.0, 910.0, 0.0, 20.0, 24.0, 0.0, 1574417974.57, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0742421781898, -0.224622649737, 0.225745583321, -0.0242879813556, 0.0312518391889, -0.00328645220556, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 0.4450650036, 1.6654045296, 9.4253282214, 0.0598647427778, -0.234572053333, 0.0574212838889, -12.934, -56.318, 51.388, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4899.0, 847.0, 910.0, 0.0, 22.0, 24.0, 0.0, 1574417974.58, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0680693337278, -0.228497636846, 0.225745583321, -0.0169576046889, 0.0361387569667, -0.00695164053889, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 0.3876372612, 1.7156538042, 9.475577496, 0.0647516605556, -0.227241676667, 0.0537560955556, -12.934, -56.318, 51.388, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4899.0, 847.0, 910.0, 0.0, 22.0, 24.0, 0.0, 1574417974.59, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0647995276871, -0.220514567125, 0.222847500837, -0.0181793341333, 0.0324735686333, -0.00328645220556, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 0.35892339, 1.651047594, 9.5545406418, 0.0610864722222, -0.228463406111, 0.0574212838889, -12.644, -55.796, 52.432, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4899.0, 847.0, 910.0, 0.0, 22.0, 24.0, 0.0, 1574417974.59, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0608423832054, -0.220271274092, 0.222847500837, -0.0120706869111, 0.0361387569667, -0.00817336998333, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 0.3158525832, 1.6366906584, 9.5042913672, 0.0647516605556, -0.222354758889, 0.0525343661111, -12.644, -55.796, 52.432, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4905.0, 847.0, 912.0, 0.0, 22.0, 24.0, 0.0, 1574417974.6, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0713304436096, -0.22012933011, 0.236336902947, -0.00229685135556, 0.0251431919667, 0.00160046557222, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 0.4163511324, 1.6223337228, 9.439685157, 0.0537560955556, -0.212580923333, 0.0623082016667, -13.34, -55.39, 51.098, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4905.0, 847.0, 912.0, 0.0, 22.0, 24.0, 0.0, 1574417974.6, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0685966071933, -0.221242007322, 0.236336902947, -0.00596203968889, 0.0336952980778, -0.00328645220556, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 0.394815729, 1.651047594, 9.5186483028, 0.0623082016667, -0.216246111667, 0.0574212838889, -13.34, -55.39, 51.098, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4905.0, 847.0, 912.0, 0.0, 22.0, 24.0, 0.0, 1574417974.61, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0717518380321, -0.231725801681, 0.229427061571, -0.00107512191111, 0.0324735686333, -0.00450818165, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 0.4235296002, 1.7443676754, 9.4540420926, 0.0610864722222, -0.211359193889, 0.0561995544444, -13.166, -56.376, 52.2, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4905.0, 847.0, 912.0, 0.0, 22.0, 24.0, 0.0, 1574417974.61, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0772309529258, -0.218232469544, 0.229427061571, 0.00869871364444, 0.0300301097444, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 1.118, 1.537, 1.412, 1.522, 1.92, 1.822, 0.4737788748, 1.6007983194, 9.4253282214, 0.0586430133333, -0.201585358333, 0.0598647427778, -13.166, -56.376, 52.2, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4905.0, 847.0, 912.0, 0.0, 24.0, 24.0, 0.0, 1574417974.62, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0835162842464, -0.220829323881, 0.229427061571, 0.0123639019778, 0.0324735686333, 0.00282219501667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.5455635528, 1.651047594, 9.5258267706, 0.0610864722222, -0.19792017, 0.0635299311111, -13.166, -56.376, 52.2, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4908.0, 847.0, 914.0, 0.0, 24.0, 24.0, 0.0, 1574417974.62, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0820223327311, -0.221396552344, 0.238217114397, 0.0074769842, 0.0336952980778, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.5312066172, 1.6582260618, 9.5330052384, 0.0623082016667, -0.202807087778, 0.0598647427778, -13.746, -56.608, 53.36, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4908.0, 847.0, 914.0, 0.0, 24.0, 24.0, 0.0, 1574417974.63, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.075900751953, -0.227505518822, 0.238217114397, 0.0184725492, 0.0263649214111, 0.00160046557222, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.466600407, 1.7084753364, 9.4827559638, 0.054977825, -0.191811522778, 0.0623082016667, -13.746, -56.608, 53.36, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4908.0, 847.0, 914.0, 0.0, 24.0, 24.0, 0.0, 1574417974.63, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0742779337324, -0.219598255157, 0.220149329693, 0.0123639019778, 0.0226997330778, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.4522434714, 1.6366906584, 9.5258267706, 0.0513126366667, -0.19792017, 0.0598647427778, -12.992, -58.058, 52.548, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4902.0, 847.0, 912.0, 0.0, 20.0, 24.0, 0.0, 1574417974.64, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0699091998934, -0.225245626043, 0.220149329693, 0.0221377375333, 0.0275866508556, -0.00206472276111, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.4091726646, 1.6941184008, 9.5258267706, 0.0561995544444, -0.188146334444, 0.0586430133333, -12.992, -58.058, 52.548, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4902.0, 847.0, 912.0, 0.0, 20.0, 24.0, 0.0, 1574417974.64, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0698558719713, -0.231667602139, 0.2199481265, 0.0123639019778, 0.0288083803, 0.00282219501667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.4091726646, 1.758724611, 9.5186483028, 0.0574212838889, -0.19792017, 0.0635299311111, -12.876, -57.594, 54.23, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4902.0, 847.0, 912.0, 0.0, 20.0, 24.0, 0.0, 1574417974.65, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0662692629958, -0.220649392004, 0.2199481265, 0.0209160080889, 0.0373604864111, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3732803256, 1.651047594, 9.547362174, 0.06597339, -0.189368063889, 0.0598647427778, -12.876, -57.594, 54.23, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4902.0, 847.0, 912.0, 0.0, 20.0, 24.0, 0.0, 1574417974.65, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0685966071933, -0.221242007322, 0.2199481265, 0.0196942786444, 0.0275866508556, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.394815729, 1.651047594, 9.5186483028, 0.0561995544444, -0.190589793333, 0.0598647427778, -12.876, -57.594, 54.23, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4893.0, 847.0, 912.0, 0.0, 24.0, 26.0, 0.0, 1574417974.66, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.065839599696, -0.227508788275, 0.233381549929, 0.00992044308889, 0.0312518391889, 0.00160046557222, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3661018578, 1.7084753364, 9.4899344316, 0.0598647427778, -0.200363628889, 0.0623082016667, -13.746, -57.826, 52.606, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4893.0, 847.0, 912.0, 0.0, 24.0, 26.0, 0.0, 1574417974.66, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.057274750152, -0.222576015154, 0.233381549929, 0.0123639019778, 0.0312518391889, -0.00817336998333, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.2799602442, 1.6582260618, 9.4971128994, 0.0598647427778, -0.19792017, 0.0525343661111, -13.746, -57.826, 52.606, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4893.0, 847.0, 912.0, 0.0, 24.0, 26.0, 0.0, 1574417974.67, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0639191284902, -0.221717766602, 0.221100487757, 0.0209160080889, 0.0275866508556, -0.00328645220556, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3445664544, 1.6438691262, 9.4683990282, 0.0561995544444, -0.189368063889, 0.0574212838889, -13.05, -58.058, 52.664, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4893.0, 847.0, 912.0, 0.0, 24.0, 26.0, 0.0, 1574417974.68, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0606780327251, -0.222333308116, 0.221100487757, 0.0135856314222, 0.0300301097444, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3086741154, 1.6366906584, 9.4109712858, 0.0586430133333, -0.196698440556, 0.0598647427778, -13.05, -58.058, 52.664, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 910.0, 0.0, 22.0, 26.0, 0.0, 1574417974.68, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0610365450451, -0.222460245663, 0.221100487757, 0.00625525475556, 0.0300301097444, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3158525832, 1.651047594, 9.4683990282, 0.0586430133333, -0.204028817222, 0.0598647427778, -13.05, -58.058, 52.664, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 910.0, 0.0, 22.0, 26.0, 0.0, 1574417974.69, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0544293160219, -0.224171105926, 0.232085749986, 0.0123639019778, 0.0251431919667, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.251246373, 1.6725829974, 9.4899344316, 0.0537560955556, -0.19792017, 0.0598647427778, -13.05, -55.216, 51.968, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 910.0, 0.0, 22.0, 26.0, 0.0, 1574417974.69, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0677829728475, -0.217994525514, 0.232085749986, 0.0111421725333, 0.0226997330778, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3876372612, 1.6223337228, 9.5401837062, 0.0513126366667, -0.199141899444, 0.0598647427778, -13.05, -55.216, 51.968, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 910.0, 0.0, 22.0, 26.0, 0.0, 1574417974.7, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0712533211543, -0.22057241395, 0.225970472613, -0.00229685135556, 0.0239214625222, -0.00450818165, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.4235296002, 1.651047594, 9.547362174, 0.0525343661111, -0.212580923333, 0.0561995544444, -12.934, -56.26, 51.504, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 908.0, 0.0, 22.0, 28.0, 0.0, 1574417974.7, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0691717406368, -0.229790674436, 0.225970472613, 0.00259006642222, 0.0373604864111, -0.00328645220556, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.394815729, 1.7156538042, 9.4181497536, 0.06597339, -0.207694005556, 0.0574212838889, -12.934, -56.26, 51.504, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 908.0, 0.0, 22.0, 28.0, 0.0, 1574417974.71, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0578694637068, -0.231646113344, 0.2364561422, -0.0035185808, 0.0300301097444, 0.000378736127778, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.287138712, 1.7515461432, 9.4971128994, 0.0586430133333, -0.213802652778, 0.0610864722222, -13.92, -57.768, 53.128, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 908.0, 0.0, 22.0, 28.0, 0.0, 1574417974.71, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0660415750899, -0.223790729801, 0.2364561422, -0.00718376913333, 0.0275866508556, -0.000842993316667, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3661018578, 1.6654045296, 9.4683990282, 0.0561995544444, -0.217467841111, 0.0598647427778, -13.92, -57.768, 53.128, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 908.0, 0.0, 22.0, 28.0, 0.0, 1574417974.72, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0643429270165, -0.228764774894, 0.2364561422, -0.00718376913333, 0.0312518391889, -0.00206472276111, 0.0, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.3517449222, 1.722832272, 9.4971128994, 0.0598647427778, -0.217467841111, 0.0586430133333, -13.92, -57.768, 53.128, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 906.0, 0.0, 22.0, 28.0, 0.0, 1574417974.72, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0692851610308, -0.229221833396, 0.23644436655, -0.0181793341333, 0.0300301097444, -0.00572991109444, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.537, 1.412, 1.522, 1.92, 1.823, 0.4019941968, 1.7300107398, 9.5042913672, 0.0586430133333, -0.228463406111, 0.054977825, -13.514, -56.086, 51.098, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 906.0, 0.0, 22.0, 28.0, 0.0, 1574417974.73, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0642293961131, -0.226886665431, 0.23644436655, -0.0194010635778, 0.0373604864111, -0.00450818165, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.3517449222, 1.7084753364, 9.5186483028, 0.06597339, -0.229685135556, 0.0561995544444, -13.514, -56.086, 51.098, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4884.0, 847.0, 906.0, 0.0, 22.0, 28.0, 0.0, 1574417974.73, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0625642679441, -0.227496193845, 0.218128113044, -0.00962722802222, 0.0324735686333, -0.0106168288722, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.3373879866, 1.722832272, 9.5545406418, 0.0610864722222, -0.2199113, 0.0500909072222, -12.586, -56.782, 52.142, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4890.0, 847.0, 908.0, 0.0, 24.0, 26.0, 0.0, 1574417974.74, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0642562917644, -0.221847346072, 0.218128113044, -0.0132924163556, 0.0300301097444, -0.00939509942778, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.3517449222, 1.6582260618, 9.5258267706, 0.0586430133333, -0.223576488333, 0.0513126366667, -12.586, -56.782, 52.142, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4890.0, 847.0, 908.0, 0.0, 24.0, 26.0, 0.0, 1574417974.75, 985.143090857
361330018.0, -970814153.0, 222.283728531, 0.0, 0.0, 0.0, -0.0734850855042, -0.217905177579, 0.220322748115, -0.0194010635778, 0.0361387569667, -0.0106168288722, 0.0, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 1.118, 1.538, 1.412, 1.522, 1.921, 1.823, 0.4450650036, 1.6223337228, 9.5401837062, 0.0647516605556, -0.229685135556, 0.0500909072222, -12.47, -55.68, 52.142, 983.297139048, 361330018.0, -970814153.0, 262018.0, -3.0, -34.0, 68.0, 3.0, 4890.0, 847.0, 908.0, 0.0, 24.0, 26.0, 0.0, 1574417974.75, 985.143090857
