phi_a, theta_a, psi_m, x, y, -h_b, u, v, w, a_bias_x, a_bias_y, a_bias_z, gyro_bias_x, gyro_bias_y, gyro_bias_z, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_p, gyro_q, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
-0.177783300069, , -0.0448675985028, , 0.401779763136, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4594219392, , 1.6654045296, , 9.5042913672, , 0.0574212838889, , -0.19792017, , 0.0574212838889, , -17.226, , -40.542, , 81.606, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 22.0, , 24.0, , 0.0, , 1574398195.81, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.401779763136, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4235296002, , 1.722832272, , 9.475577496, , 0.0488691777778, , -0.201585358333, , 0.0561995544444, , -17.226, , -40.542, , 81.606, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 22.0, , 24.0, , 0.0, , 1574398195.82, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.400470046395, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.394815729, , 1.758724611, , 9.5042913672, , 0.0586430133333, , -0.205250546667, , 0.054977825, , -17.458, , -41.238, , 82.244, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1012.0, , 0.0, , 22.0, , 24.0, , 0.0, , 1574398195.82, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.400470046395, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4091726646, , 1.6797614652, , 9.583254513, , 0.0610864722222, , -0.201585358333, , 0.0574212838889, , -17.458, , -41.238, , 82.244, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1012.0, , 0.0, , 22.0, , 24.0, , 0.0, , 1574398195.82, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.400470046395, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4522434714, , 1.7084753364, , 9.5258267706, , 0.0513126366667, , -0.202807087778, , 0.054977825, , -17.458, , -41.238, , 82.244, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1012.0, , 0.0, , 22.0, , 24.0, , 0.0, , 1574398195.83, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.403672062199, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4450650036, , 1.7084753364, , 9.4540420926, , 0.0500909072222, , -0.201585358333, , 0.0574212838889, , -17.168, , -40.194, , 81.49, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1012.0, , 0.0, , 22.0, , 24.0, , 0.0, , 1574398195.83, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.403672062199, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4522434714, , 1.6654045296, , 9.5688975774, , 0.0623082016667, , -0.210137464444, , 0.0635299311111, , -17.168, , -40.194, , 81.49, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1012.0, , 0.0, , 22.0, , 24.0, , 0.0, , 1574398195.83, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.403672062199, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4378865358, , 1.6582260618, , 9.5401837062, , 0.0574212838889, , -0.207694005556, , 0.0598647427778, , -17.168, , -40.194, , 81.49, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 20.0, , 24.0, , 0.0, , 1574398195.84, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.403672062199, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.3732803256, , 1.651047594, , 9.4468636248, , 0.0586430133333, , -0.200363628889, , 0.0610864722222, , -17.168, , -40.194, , 81.49, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 20.0, , 24.0, , 0.0, , 1574398195.84, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.400470046395, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4235296002, , 1.7084753364, , 9.5042913672, , 0.0598647427778, , -0.205250546667, , 0.0586430133333, , -17.458, , -41.238, , 82.128, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 20.0, , 24.0, , 0.0, , 1574398195.84, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.400470046395, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4594219392, , 1.722832272, , 9.511469835, , 0.0561995544444, , -0.200363628889, , 0.0574212838889, , -17.458, , -41.238, , 82.128, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 20.0, , 24.0, , 0.0, , 1574398195.85, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.400470046395, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4091726646, , 1.7156538042, , 9.5330052384, , 0.0525343661111, , -0.200363628889, , 0.0586430133333, , -17.458, , -41.238, , 82.128, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 20.0, , 24.0, , 0.0, , 1574398195.85, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.402475498271, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4378865358, , 1.686939933, , 9.5401837062, , 0.0647516605556, , -0.204028817222, , 0.0586430133333, , -17.284, , -40.6, , 82.534, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 20.0, , 24.0, , 0.0, , 1574398195.86, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.402475498271, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4953142782, , 1.6582260618, , 9.5186483028, , 0.0561995544444, , -0.202807087778, , 0.054977825, , -17.284, , -40.6, , 82.534, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 18.0, , 26.0, , 0.0, , 1574398195.86, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.402475498271, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4881358104, , 1.7443676754, , 9.4683990282, , 0.054977825, , -0.194254981667, , 0.0561995544444, , -17.284, , -40.6, , 82.534, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 18.0, , 26.0, , 0.0, , 1574398195.86, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.396275679179, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4235296002, , 1.7300107398, , 9.5760760452, , 0.0574212838889, , -0.204028817222, , 0.0500909072222, , -17.4, , -41.586, , 82.418, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 18.0, , 26.0, , 0.0, , 1574398195.87, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.396275679179, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.3876372612, , 1.758724611, , 9.5330052384, , 0.0537560955556, , -0.194254981667, , 0.0574212838889, , -17.4, , -41.586, , 82.418, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 18.0, , 26.0, , 0.0, , 1574398195.87, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.396275679179, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4522434714, , 1.7730815466, , 9.5545406418, , 0.0574212838889, , -0.202807087778, , 0.0537560955556, , -17.4, , -41.586, , 82.418, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1014.0, , 0.0, , 18.0, , 26.0, , 0.0, , 1574398195.87, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.396275679179, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4809573426, , 1.6438691262, , 9.5401837062, , 0.054977825, , -0.19792017, , 0.0537560955556, , -17.4, , -41.586, , 82.418, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.88, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.403696227504, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.4450650036, , 1.758724611, , 9.5258267706, , 0.0525343661111, , -0.200363628889, , 0.0561995544444, , -17.516, , -41.006, , 82.998, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.88, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.403696227504, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.822, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8220.430708068, , 1.7156538042, , 9.4971128994, , 0.0561995544444, , -0.204028817222, , 0.0623082016667, , -17.516, , -41.006, , 82.998, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.88, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.403696227504, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.4450650036, , 1.7012968686, , 9.6047899164, , 0.0537560955556, , -0.202807087778, , 0.0610864722222, , -17.516, , -41.006, , 82.998, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.89, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.382932379146, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.394815729, , 1.6941184008, , 9.5976114486, , 0.0513126366667, , -0.193033252222, , 0.0561995544444, , -16.588, , -41.18, , 81.316, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.89, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.382932379146, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.3804587934, , 1.7515461432, , 9.5688975774, , 0.0537560955556, , -0.201585358333, , 0.0586430133333, , -16.588, , -41.18, , 81.316, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.9, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.382932379146, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.430708068, , 1.7012968686, , 9.547362174, , 0.0537560955556, , -0.207694005556, , 0.0586430133333, , -16.588, , -41.18, , 81.316, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 22.0, , 26.0, , 0.0, , 1574398195.9, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.382932379146, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.3804587934, , 1.686939933, , 9.5330052384, , 0.0513126366667, , -0.201585358333, , 0.0561995544444, , -16.588, , -41.18, , 81.316, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 22.0, , 26.0, , 0.0, , 1574398195.9, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.390817762245, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.4378865358, , 1.7443676754, , 9.4899344316, , 0.0574212838889, , -0.204028817222, , 0.0537560955556, , -17.11, , -41.528, , 83.346, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 22.0, , 26.0, , 0.0, , 1574398195.91, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.390817762245, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.4737788748, , 1.758724611, , 9.583254513, , 0.0610864722222, , -0.201585358333, , 0.0561995544444, , -17.11, , -41.528, , 83.346, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 22.0, , 26.0, , 0.0, , 1574398195.91, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.390817762245, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.5599204884, , 1.6797614652, , 9.5904329808, , 0.0525343661111, , -0.188146334444, , 0.0500909072222, , -17.11, , -41.528, , 83.346, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1016.0, , 0.0, , 22.0, , 26.0, , 0.0, , 1574398195.91, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.396851758526, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.4378865358, , 1.6438691262, , 9.475577496, , 0.0561995544444, , -0.201585358333, , 0.0537560955556, , -17.574, , -41.934, , 81.258, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1018.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.92, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.396851758526, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.4378865358, , 1.7156538042, , 9.5330052384, , 0.0525343661111, , -0.205250546667, , 0.054977825, , -17.574, , -41.934, , 81.258, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1018.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.92, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.396851758526, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.823, , 1.118, , 1.548, , 1.42, , 1.52, , 1.921, , 1.8230.4091726646, , 1.6725829974, , 9.4540420926, , 0.0525343661111, , -0.206472276111, , 0.0610864722222, , -17.574, , -41.934, , 81.258, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1018.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.92, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.396851758526, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.502492746, , 1.7371892076, , 9.4971128994, , 0.0513126366667, , -0.195476711111, , 0.054977825, , -17.574, , -41.934, , 81.258, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1018.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.93, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.394984580715, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.4163511324, , 1.7012968686, , 9.5186483028, , 0.0537560955556, , -0.204028817222, , 0.0561995544444, , -17.748, , -42.572, , 82.534, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1018.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.93, , 984.985351745
-0.177783300069, , -0.0448675985028, , 0.394984580715, , 361329643.0, , -970814177.0, , 218.804062753, , 0.0, , 0.0, , 0.0, , 0.43106699139, , 1.69964582101, , 9.44944787321, , 0.0551122152389, , -0.199422897217, , 0.05451356781110.0, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.823, , 1.118, , 1.55, , 1.42, , 1.52, , 1.92, , 1.8230.430708068, , 1.651047594, , 9.6119683842, , 0.0500909072222, , -0.199141899444, , 0.054977825, , -17.748, , -42.572, , 82.534, , 983.715149993, , 361329643.0, , -970814177.0, , 278588.0, , -1.0, , -1.0, , -10.0, , 3.0, , 4950.0, , 396.0, , 1018.0, , 0.0, , 20.0, , 26.0, , 0.0, , 1574398195.94, , 984.985351745
