p_n, p_e, -h_b, Vt, alpha, beta, phi_a, theta_a, psi_m, p, q, r, rcin_0, rcin_1, rcin_2, rcin_3, rcin_4, rcin_5, servo_0, servo_1, servo_2, servo_3, servo_4, servo_5, ax, ay, az, gyro_q, gyro_p, gyro_r, mag_x, mag_y, mag_z, pres_baro, gps_posn_n, gps_posn_e, gps_posn_d, gps_vel_n, gps_vel_e, gps_vel_d
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.188411972423, -0.00609642992778, 0.0824789547944, 0.0129869839944, 0.0, 1.118, 1.537, 1.447, 1.522, 1.921, 1.823, 1.118, 1.537, 1.447, 1.522, 1.921, 1.823, 0.5096712138, 1.2418749294, 9.619146852, 0.140498886111, -0.213802652778, 0.0708603077778, -10.672, -55.97, 53.418, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4911.0, 847.0, 920.0, 0.0, 22.0, 24.0, 0.0, 1574417559.3, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.182405677279, -0.00243124159444, 0.0763703075722, 0.00932179566111, 0.0, 1.118, 1.537, 1.447, 1.522, 1.921, 1.823, 1.118, 1.537, 1.447, 1.522, 1.921, 1.823, 0.502492746, 1.220339526, 9.5976114486, 0.134390238889, -0.210137464444, 0.0671951194444, -10.324, -55.97, 52.838, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4911.0, 847.0, 920.0, 0.0, 22.0, 24.0, 0.0, 1574417559.3, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.182405677279, 1.22172944445e-05, 0.0751485781278, 0.00932179566111, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.502492746, 1.2131610582, 9.619146852, 0.133168509444, -0.207694005556, 0.0671951194444, -10.324, -55.97, 52.838, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 920.0, 0.0, 22.0, 26.0, 0.0, 1574417559.31, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.176924714464, -0.00365297103889, 0.0788137664611, 0.0105435251056, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.5096712138, 1.1700902514, 9.5186483028, 0.136833697778, -0.211359193889, 0.0684168488889, -9.976, -55.796, 54.172, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 920.0, 0.0, 22.0, 26.0, 0.0, 1574417559.32, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.176924714464, -0.00609642992778, 0.0763703075722, 0.0105435251056, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.5168496816, 1.2634103328, 9.655039191, 0.134390238889, -0.213802652778, 0.0684168488889, -9.976, -55.796, 54.172, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 920.0, 0.0, 22.0, 26.0, 0.0, 1574417559.32, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.176924714464, -0.00243124159444, 0.0714833897944, 0.01176525455, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.5958128274, 1.2275179938, 9.6406822554, 0.129503321111, -0.210137464444, 0.0696385783333, -9.976, -55.796, 54.172, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 920.0, 0.0, 22.0, 26.0, 0.0, 1574417559.33, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.179034350071, -0.00487470048333, 0.0714833897944, 0.00932179566111, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.5958128274, 1.2059825904, 9.6263253198, 0.129503321111, -0.212580923333, 0.0671951194444, -10.15, -56.086, 52.838, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4911.0, 847.0, 920.0, 0.0, 22.0, 26.0, 0.0, 1574417559.33, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.179034350071, -0.01220507715, 0.0727051192389, 0.01176525455, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.502492746, 1.2705888006, 9.583254513, 0.130725050556, -0.2199113, 0.0696385783333, -10.15, -56.086, 52.838, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4911.0, 847.0, 920.0, 0.0, 22.0, 26.0, 0.0, 1574417559.34, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.184424589224, -0.00365297103889, 0.0739268486833, 0.00687833677222, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.5599204884, 1.2059825904, 9.6622176588, 0.13194678, -0.211359193889, 0.0647516605556, -10.614, -56.898, 52.664, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4911.0, 847.0, 920.0, 0.0, 22.0, 26.0, 0.0, 1574417559.34, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.184424589224, -0.00365297103889, 0.0727051192389, 0.01176525455, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.4737788748, 1.3351950108, 9.547362174, 0.130725050556, -0.211359193889, 0.0696385783333, -10.614, -56.898, 52.664, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 922.0, 0.0, 22.0, 28.0, 0.0, 1574417559.35, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.181421185709, 0.00245567618333, 0.0678182014611, 0.01176525455, 0.0, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 1.118, 1.537, 1.445, 1.522, 1.92, 1.823, 0.4450650036, 1.2275179938, 9.5330052384, 0.125838132778, -0.205250546667, 0.0696385783333, -10.15, -55.332, 53.36, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 922.0, 0.0, 22.0, 28.0, 0.0, 1574417559.35, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.181421185709, 1.22172944445e-05, 0.0727051192389, 0.00687833677222, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.394815729, 1.220339526, 9.583254513, 0.130725050556, -0.207694005556, 0.0647516605556, -10.15, -55.332, 53.36, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 922.0, 0.0, 22.0, 28.0, 0.0, 1574417559.36, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.181421185709, 1.22172944445e-05, 0.0641530131278, 0.00321314843889, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.430708068, 1.292124204, 9.6335037876, 0.122172944444, -0.207694005556, 0.0610864722222, -10.15, -55.332, 53.36, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 922.0, 0.0, 22.0, 28.0, 0.0, 1574417559.36, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.192822117885, -0.00120951215, 0.0678182014611, 0.00932179566111, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.3661018578, 1.3351950108, 9.583254513, 0.125838132778, -0.208915735, 0.0671951194444, -10.962, -56.144, 52.548, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 924.0, 0.0, 20.0, 28.0, 0.0, 1574417559.37, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.192822117885, 0.00367740562778, 0.0617095542389, 0.00687833677222, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.394815729, 1.3136596074, 9.6478607232, 0.119729485556, -0.204028817222, 0.0647516605556, -10.962, -56.144, 52.548, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 924.0, 0.0, 20.0, 28.0, 0.0, 1574417559.38, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.185226950541, 0.00978605285, 0.0629312836833, 0.00932179566111, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.4594219392, 1.3567304142, 9.5976114486, 0.120951215, -0.19792017, 0.0671951194444, -10.846, -57.884, 55.39, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 924.0, 0.0, 20.0, 28.0, 0.0, 1574417559.38, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.185226950541, 0.00978605285, 0.0629312836833, 0.00687833677222, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.4594219392, 1.1988041226, 9.6765745944, 0.120951215, -0.19792017, 0.0647516605556, -10.846, -57.884, 55.39, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4914.0, 847.0, 920.0, 0.0, 22.0, 28.0, 0.0, 1574417559.39, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.189950556341, 0.0122295117389, 0.0556009070167, 0.00321314843889, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.4378865358, 1.292124204, 9.6765745944, 0.113620838333, -0.195476711111, 0.0610864722222, -10.962, -57.014, 54.114, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4908.0, 847.0, 920.0, 0.0, 22.0, 28.0, 0.0, 1574417559.39, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.189950556341, 0.0122295117389, 0.0556009070167, 0.00443487788333, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.4235296002, 1.2418749294, 9.5545406418, 0.113620838333, -0.195476711111, 0.0623082016667, -10.962, -57.014, 54.114, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4908.0, 847.0, 920.0, 0.0, 22.0, 28.0, 0.0, 1574417559.4, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.181988158117, 0.0146729706278, 0.0531574481278, -0.00167376933889, 0.0, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.4163511324, 1.3208380752, 9.583254513, 0.111177379444, -0.193033252222, 0.0561995544444, -10.556, -57.362, 55.506, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4908.0, 847.0, 920.0, 0.0, 22.0, 28.0, 0.0, 1574417559.4, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.181988158117, 0.0171164295167, 0.04827053035, 0.00443487788333, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.92, 1.823, 0.4019941968, 1.2634103328, 9.655039191, 0.106290461667, -0.190589793333, 0.0623082016667, -10.556, -57.362, 55.506, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4899.0, 847.0, 918.0, 0.0, 24.0, 26.0, 0.0, 1574417559.41, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.181988158117, 0.00734259396111, 0.0494922597944, 0.00321314843889, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 0.5240281494, 1.2993026718, 9.6263253198, 0.107512191111, -0.200363628889, 0.0610864722222, -10.556, -57.362, 55.506, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4899.0, 847.0, 918.0, 0.0, 24.0, 26.0, 0.0, 1574417559.41, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.192293563303, 0.00978605285, 0.0519357186833, 0.00199141899444, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 0.4594219392, 1.3136596074, 9.619146852, 0.10995565, -0.19792017, 0.0598647427778, -11.078, -56.898, 53.882, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4899.0, 847.0, 918.0, 0.0, 24.0, 26.0, 0.0, 1574417559.42, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.192293563303, 0.0110077822944, 0.0397184242389, -0.00167376933889, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 0.5455635528, 1.2705888006, 9.6765745944, 0.0977383555556, -0.196698440556, 0.0561995544444, -11.078, -56.898, 53.882, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4899.0, 847.0, 918.0, 0.0, 24.0, 26.0, 0.0, 1574417559.42, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.183218999441, 0.0122295117389, 0.0470488009056, 0.00076968955, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 0.4163511324, 1.1988041226, 9.69093153, 0.105068732222, -0.195476711111, 0.0586430133333, -10.672, -57.594, 53.824, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4893.0, 847.0, 916.0, 0.0, 24.0, 26.0, 0.0, 1574417559.43, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.183218999441, 0.00978605285, 0.0470488009056, -0.00533895767222, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 0.4881358104, 1.148554848, 9.6047899164, 0.105068732222, -0.19792017, 0.0525343661111, -10.672, -57.594, 53.824, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4893.0, 847.0, 916.0, 0.0, 24.0, 26.0, 0.0, 1574417559.44, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.186023501081, 0.0183381589611, 0.0421618831278, -0.00167376933889, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 0.5168496816, 1.1700902514, 9.5545406418, 0.100181814444, -0.189368063889, 0.0561995544444, -10.73, -57.014, 53.708, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4893.0, 847.0, 916.0, 0.0, 24.0, 26.0, 0.0, 1574417559.44, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.186023501081, 1.22172944445e-05, 0.0470488009056, -0.00533895767222, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 0.5455635528, 1.1700902514, 9.6047899164, 0.105068732222, -0.207694005556, 0.0525343661111, -10.73, -57.014, 53.708, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4893.0, 847.0, 916.0, 0.0, 24.0, 26.0, 0.0, 1574417559.45, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.188825454128, 1.22172944445e-05, 0.0470488009056, -0.01022587545, 0.0, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 1.118, 1.537, 1.44, 1.522, 1.921, 1.823, 0.4378865358, 1.1198409768, 9.5545406418, 0.105068732222, -0.207694005556, 0.0476474483333, -10.962, -57.362, 53.998, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4884.0, 847.0, 914.0, 0.0, 22.0, 26.0, 0.0, 1574417559.45, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.188825454128, 0.00734259396111, 0.0458270714611, -0.00411722822778, 0.0, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 0.4378865358, 1.2634103328, 9.6406822554, 0.103847002778, -0.200363628889, 0.0537560955556, -10.962, -57.362, 53.998, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4884.0, 847.0, 914.0, 0.0, 22.0, 26.0, 0.0, 1574417559.46, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.188825454128, 0.00489913507222, 0.0433836125722, -0.0114476048944, 0.0, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 0.4450650036, 1.2777672684, 9.583254513, 0.101403543889, -0.202807087778, 0.0464257188889, -10.962, -57.362, 53.998, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4884.0, 847.0, 914.0, 0.0, 22.0, 26.0, 0.0, 1574417559.46, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.18490628178, -0.00487470048333, 0.0409401536833, -0.00656068711667, 0.0, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 0.3876372612, 1.2849457362, 9.5186483028, 0.098960085, -0.212580923333, 0.0513126366667, -10.382, -55.506, 54.288, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4878.0, 847.0, 912.0, 0.0, 24.0, 26.0, 0.0, 1574417559.47, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.18490628178, 1.22172944445e-05, 0.0446053420167, -0.000452039894444, 0.0, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 0.5312066172, 1.2346964616, 9.5688975774, 0.102625273333, -0.207694005556, 0.0574212838889, -10.382, -55.506, 54.288, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4878.0, 847.0, 912.0, 0.0, 24.0, 26.0, 0.0, 1574417559.47, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.176638651072, 0.00123394673889, 0.0397184242389, -0.0114476048944, 0.0, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 0.3445664544, 1.2849457362, 9.5617191096, 0.0977383555556, -0.206472276111, 0.0464257188889, -10.208, -57.188, 53.65, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4878.0, 847.0, 912.0, 0.0, 24.0, 26.0, 0.0, 1574417559.48, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.176638651072, -0.00976161826111, 0.0494922597944, -0.00778241656111, 0.0, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 0.3517449222, 1.2346964616, 9.475577496, 0.107512191111, -0.217467841111, 0.0500909072222, -10.208, -57.188, 53.65, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4878.0, 847.0, 912.0, 0.0, 24.0, 26.0, 0.0, 1574417559.49, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.185719858489, -0.00731815937222, 0.0446053420167, -0.0114476048944, 0.0, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 1.118, 1.537, 1.438, 1.522, 1.921, 1.823, 0.3804587934, 1.2275179938, 9.4899344316, 0.102625273333, -0.215024382222, 0.0464257188889, -10.614, -56.492, 55.332, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4881.0, 847.0, 914.0, 0.0, 18.0, 26.0, 0.0, 1574417559.49, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.185719858489, -0.00487470048333, 0.04827053035, -0.00900414600556, 0.0, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 0.394815729, 1.2849457362, 9.6047899164, 0.106290461667, -0.212580923333, 0.0488691777778, -10.614, -56.492, 55.332, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4881.0, 847.0, 914.0, 0.0, 18.0, 26.0, 0.0, 1574417559.5, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.185719858489, -0.00609642992778, 0.0494922597944, -0.00778241656111, 0.0, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 0.4594219392, 1.292124204, 9.547362174, 0.107512191111, -0.213802652778, 0.0500909072222, -10.614, -56.492, 55.332, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4881.0, 847.0, 914.0, 0.0, 18.0, 26.0, 0.0, 1574417559.5, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.186237572942, -0.00976161826111, 0.04827053035, -0.01022587545, 0.0, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 0.4737788748, 1.3064811396, 9.5258267706, 0.106290461667, -0.217467841111, 0.0476474483333, -10.382, -55.1, 53.012, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4881.0, 847.0, 914.0, 0.0, 18.0, 26.0, 0.0, 1574417559.51, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.186237572942, -0.00976161826111, 0.04827053035, -0.00411722822778, 0.0, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 0.4522434714, 1.2993026718, 9.5976114486, 0.106290461667, -0.217467841111, 0.0537560955556, -10.382, -55.1, 53.012, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4887.0, 847.0, 914.0, 0.0, 18.0, 26.0, 0.0, 1574417559.51, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.179853499792, -0.0146485360389, 0.04827053035, -0.00656068711667, 0.0, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 0.466600407, 1.3136596074, 9.4971128994, 0.106290461667, -0.222354758889, 0.0513126366667, -10.208, -56.144, 54.114, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4887.0, 847.0, 914.0, 0.0, 18.0, 26.0, 0.0, 1574417559.52, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.179853499792, -0.00731815937222, 0.0494922597944, -0.00900414600556, 0.0, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 0.4953142782, 1.256231865, 9.5688975774, 0.107512191111, -0.215024382222, 0.0488691777778, -10.208, -56.144, 54.114, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4887.0, 847.0, 914.0, 0.0, 18.0, 26.0, 0.0, 1574417559.52, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.191739054523, -0.00243124159444, 0.0531574481278, -0.00778241656111, 0.0, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 0.502492746, 1.4428720278, 9.5976114486, 0.111177379444, -0.210137464444, 0.0500909072222, -10.73, -55.274, 52.374, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4893.0, 847.0, 918.0, 0.0, 20.0, 24.0, 0.0, 1574417559.53, 986.014732174
361330329.0, -970815022.0, 213.08707413, 0.0, 0.0, 0.0, -0.198629294488, -1.13609992515, 0.191739054523, -0.00731815937222, 0.0470488009056, -0.00656068711667, 0.0, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 1.118, 1.537, 1.437, 1.522, 1.921, 1.823, 0.574277424, 1.3351950108, 9.583254513, 0.105068732222, -0.215024382222, 0.0513126366667, -10.73, -55.274, 52.374, 984.401929692, 361330329.0, -970815022.0, 246824.0, 1.0, -12.0, 17.0, 3.0, 4893.0, 847.0, 918.0, 0.0, 20.0, 24.0, 0.0, 1574417559.54, 986.014732174
